157.5,-121.271,5.98183,121.353,-88.1678,-31.9983,117.542,-43.1536,-113.32,120.35,87.1153
157.625,-121.516,5.93087,121.353,-88.1678,-32.1223,117.759,-43.1807,-113.569,120.522,87.2963
157.75,-121.761,5.87991,121.353,-88.1678,-32.2464,117.976,-43.2078,-113.817,120.695,87.4773
157.875,-122.006,5.82895,121.353,-88.1678,-32.3704,118.194,-43.2349,-114.066,120.867,87.6583
158.0,-122.25,5.77798,121.353,-88.1678,-32.4945,118.411,-43.262,-114.314,121.04,87.8393
158.125,-122.495,5.72702,121.353,-88.1678,-32.6185,118.628,-43.2891,-114.563,121.212,88.0203
158.25,-122.74,5.67606,121.353,-88.1678,-32.7426,118.845,-43.3162,-114.811,121.353,88.1678
158.375,-122.985,5.6251,121.353,-88.1678,-32.8666,119.062,-43.3433,-115.06,121.353,88.1678
158.5,-123.229,5.57414,121.353,-88.1678,-32.9907,119.279,-43.3704,-115.308,121.353,88.1678
158.625,-123.474,5.52318,121.353,-88.1678,-33.1147,119.496,-43.3975,-115.557,121.353,88.1678
158.75,-123.719,5.47221,121.353,-88.1678,-33.2388,119.713,-43.4246,-115.805,121.353,88.1678
158.875,-123.964,5.42125,121.353,-88.1678,-33.3628,119.93,-43.4517,-116.054,121.353,88.1678
159.0,-124.208,5.37029,121.353,-88.1678,-33.4869,120.147,-43.4788,-116.302,121.353,88.1678
159.125,-124.453,5.31933,121.353,-88.1678,-33.6109,120.364,-43.5059,-116.551,121.353,88.1678
159.25,-124.698,5.26837,121.353,-88.1678,-33.735,120.581,-43.533,-116.799,121.353,88.1678
159.375,-124.943,5.21741,121.353,-88.1678,-33.859,120.798,-43.5601,-117.048,121.353,88.1678
159.5,-125.187,5.16645,121.353,-88.1678,-33.9831,121.015,-43.5872,-117.297,121.353,88.1678
159.625,-125.432,5.11548,121.353,-88.1678,-34.1071,121.232,-43.6143,-117.545,121.353,88.1678
159.75,-125.677,5.06452,121.353,-88.1678,-34.2312,121.449,-43.6413,-117.794,121.353,88.1678
159.875,-125.922,5.01356,121.353,-88.1678,-34.3552,121.666,-43.6684,-118.042,121.353,88.1678
160.0,-126.166,4.9626,121.353,-88.1678,-34.4793,121.883,-43.6955,-118.291,121.353,88.1678
160.125,-126.411,4.91164,121.353,-88.1678,-34.6033,122.1,-43.7226,-118.539,121.353,88.1678
160.25,-126.656,4.86068,121.353,-88.1678,-34.7274,122.318,-43.7497,-118.788,121.353,88.1678
160.375,-126.901,4.80972,121.353,-88.1678,-34.8514,122.535,-43.7768,-119.036,121.353,88.1678
160.5,-127.145,4.75875,121.353,-88.1678,-34.9755,122.752,-43.8039,-119.285,121.353,88.1678
160.625,-127.39,4.70779,121.353,-88.1678,-35.0995,122.969,-43.831,-119.533,121.353,88.1678
160.75,-127.635,4.65683,121.353,-88.1678,-35.2236,123.186,-43.8581,-119.782,121.353,88.1678
160.875,-127.88,4.60587,121.353,-88.1678,-35.3476,123.403,-43.8852,-120.03,121.353,88.1678
161.0,-128.124,4.55491,121.353,-88.1678,-35.4717,123.62,-43.9123,-120.279,121.353,88.1678
161.125,-128.369,4.50395,121.353,-88.1678,-35.5957,123.837,-43.9394,-120.527,121.353,88.1678
161.25,-128.614,4.45298,121.353,-88.1678,-35.7198,124.054,-43.9665,-120.776,121.353,88.1678
161.375,-128.859,4.40202,121.353,-88.1678,-35.8438,124.271,-43.9936,-121.024,121.353,88.1678
161.5,-129.103,4.35106,121.353,-88.1678,-35.9679,124.488,-44.0207,-121.273,121.353,88.1678
161.625,-129.348,4.3001,121.353,-88.1678,-36.0919,124.705,-44.0478,-121.522,121.353,88.1678
161.75,-129.593,4.24914,121.353,-88.1678,-36.216,124.922,-44.0749,-121.77,121.353,88.1678
161.875,-129.838,4.19818,121.353,-88.1678,-36.34,125.139,-44.102,-122.019,121.353,88.1678
162.0,-130.082,4.14722,121.353,-88.1678,-36.4641,125.356,-44.1291,-122.267,121.353,88.1678
162.125,-130.327,4.09625,121.353,-88.1678,-36.5881,125.573,-44.1562,-122.516,121.353,88.1678
162.25,-130.572,4.04529,121.353,-88.1678,-36.7122,125.79,-44.1833,-122.764,121.353,88.1678
162.375,-130.817,3.99433,121.353,-88.1678,-36.8362,126.007,-44.2104,-123.013,121.353,88.1678
162.5,-131.061,3.94337,121.353,-88.1678,-36.9603,126.225,-44.2375,-123.261,121.353,88.1678
162.625,-131.306,3.89241,121.353,-88.1678,-37.0843,126.442,-44.2646,-123.51,121.353,88.1678
162.75,-131.551,3.84145,121.353,-88.1678,-37.2084,126.659,-44.2917,-123.758,121.353,88.1678
162.875,-131.796,3.79048,121.353,-88.1678,-37.3324,126.876,-44.3188,-124.007,121.353,88.1678
163.0,-132.04,3.73952,121.353,-88.1678,-37.4565,127.093,-44.3459,-124.255,121.353,88.1678
163.125,-132.285,3.68856,121.353,-88.1678,-37.5805,127.31,-44.373,-124.504,121.353,88.1678
163.25,-132.53,3.6376,121.353,-88.1678,-37.7046,127.527,-44.4001,-124.752,121.353,88.1678
163.375,-132.775,3.58664,121.353,-88.1678,-37.8286,127.744,-44.4272,-125.001,121.353,88.1678
163.5,-133.019,3.53568,121.353,-88.1678,-37.9527,127.961,-44.4543,-125.249,121.353,88.1678
163.625,-133.264,3.48471,121.353,-88.1678,-38.0767,128.178,-44.4814,-125.498,121.353,88.1678
163.75,-133.509,3.43375,121.353,-88.1678,-38.2008,128.395,-44.5085,-125.746,121.353,88.1678
163.875,-133.754,3.38279,121.353,-88.1678,-38.3248,128.612,-44.5356,-125.995,121.353,88.1678
164.0,-133.998,3.33183,121.353,-88.1678,-38.4489,128.829,-44.5627,-126.244,121.353,88.1678
164.125,-134.243,3.28087,121.353,-88.1678,-38.5729,129.046,-44.5898,-126.492,121.353,88.1678
164.25,-134.488,3.22991,121.353,-88.1678,-38.697,129.263,-44.6169,-126.741,121.353,88.1678
164.375,-134.733,3.17894,121.353,-88.1678,-38.821,129.48,-44.644,-126.989,121.353,88.1678
164.5,-134.977,3.12798,121.353,-88.1678,-38.9451,129.697,-44.6711,-127.238,121.353,88.1678
164.625,-135.222,3.07702,121.353,-88.1678,-39.0691,129.914,-44.6982,-127.486,121.353,88.1678
164.75,-135.467,3.02606,121.353,-88.1678,-39.1932,130.132,-44.7253,-127.735,121.353,88.1678
164.875,-135.712,2.9751,121.353,-88.1678,-39.3172,130.349,-44.7524,-127.983,121.353,88.1678
165.0,-135.956,2.92414,121.353,-88.1678,-39.4413,130.566,-44.7795,-128.232,121.353,88.1678
165.125,-136.201,2.87317,121.353,-88.1678,-39.5653,130.783,-44.8066,-128.48,121.353,88.1678
165.25,-136.446,2.82221,121.353,-88.1678,-39.6894,131,-44.8336,-128.729,121.353,88.1678
165.375,-136.691,2.77125,121.353,-88.1678,-39.8134,131.217,-44.8607,-128.977,121.353,88.1678
165.5,-136.935,2.72029,121.353,-88.1678,-39.9375,131.434,-44.8878,-129.226,121.353,88.1678
165.625,-137.18,2.66933,121.353,-88.1678,-40.0615,131.651,-44.9149,-129.474,121.353,88.1678
165.75,-137.425,2.61837,121.353,-88.1678,-40.1856,131.868,-44.942,-129.723,121.353,88.1678
165.875,-137.67,2.5674,121.353,-88.1678,-40.3096,132.085,-44.9691,-129.971,121.353,88.1678
166.0,-137.914,2.51644,121.353,-88.1678,-40.4337,132.302,-44.9962,-130.22,121.353,88.1678
166.125,-138.159,2.46548,121.353,-88.1678,-40.5577,132.519,-45.0233,-130.468,121.353,88.1678
166.25,-138.404,2.41452,121.353,-88.1678,-40.6818,132.736,-45.0504,-130.717,121.353,88.1678
166.375,-138.649,2.36356,121.353,-88.1678,-40.8058,132.953,-45.0775,-130.965,121.353,88.1678
166.5,-138.893,2.3126,121.353,-88.1678,-40.9299,133.17,-45.1046,-131.214,121.353,88.1678
166.625,-139.138,2.26163,121.353,-88.1678,-41.0539,133.387,-45.1317,-131.463,121.353,88.1678
166.75,-139.383,2.21067,121.353,-88.1678,-41.178,133.604,-45.1588,-131.711,121.353,88.1678
166.875,-139.628,2.15971,121.353,-88.1678,-41.302,133.821,-45.1859,-131.96,121.353,88.1678
167.0,-139.872,2.10875,121.353,-88.1678,-41.4261,134.039,-45.213,-132.208,121.353,88.1678
167.125,-140.117,2.05779,121.353,-88.1678,-41.5501,134.256,-45.2401,-132.457,121.353,88.1678
167.25,-140.362,2.00683,121.353,-88.1678,-41.6742,134.473,-45.2672,-132.705,121.353,88.1678
167.375,-140.607,1.95586,121.353,-88.1678,-41.7982,134.69,-45.2943,-132.954,121.353,88.1678
167.5,-140.851,1.9049,121.353,-88.1678,-41.9223,134.907,-45.3214,-133.202,121.353,88.1678
167.625,-141.096,1.85394,121.353,-88.1678,-42.0463,135.124,-45.3485,-133.451,121.353,88.1678
167.75,-141.341,1.80298,121.353,-88.1678,-42.1704,135.341,-45.3756,-133.699,121.353,88.1678
167.875,-141.586,1.75202,121.353,-88.1678,-42.2944,135.558,-45.4027,-133.948,121.353,88.1678
168.0,-141.83,1.70106,121.353,-88.1678,-42.4185,135.775,-45.4298,-134.196,121.353,88.1678
168.125,-142.075,1.65009,121.353,-88.1678,-42.5425,135.992,-45.4569,-134.445,121.353,88.1678
168.25,-142.32,1.59913,121.353,-88.1678,-42.6666,136.209,-45.484,-134.693,121.353,88.1678
168.375,-142.565,1.54817,121.353,-88.1678,-42.7906,136.426,-45.5111,-134.942,121.353,88.1678
168.5,-142.809,1.49721,121.353,-88.1678,-42.9147,136.643,-45.5382,-135.19,121.353,88.1678
168.625,-143.054,1.44625,121.353,-88.1678,-43.0387,136.86,-45.5653,-135.439,121.353,88.1678
168.75,-143.299,1.39529,121.353,-88.1678,-43.1628,137.077,-45.5924,-135.687,121.353,88.1678
168.875,-143.544,1.34432,121.353,-88.1678,-43.2868,137.294,-45.6195,-135.936,121.353,88.1678
169.0,-143.788,1.29336,121.353,-88.1678,-43.4109,137.511,-45.6466,-136.184,121.353,88.1678
169.125,-144.033,1.2424,121.353,-88.1678,-43.5349,137.728,-45.6737,-136.433,121.353,88.1678
169.25,-144.278,1.19144,121.353,-88.1678,-43.659,137.946,-45.7008,-136.681,121.353,88.1678
169.375,-144.523,1.14048,121.353,-88.1678,-43.783,138.163,-45.7278,-136.93,121.353,88.1678
169.5,-144.767,1.08952,121.353,-88.1678,-43.9071,138.38,-45.7549,-137.178,121.353,88.1678
169.625,-145.012,1.03855,121.353,-88.1678,-44.0311,138.597,-45.782,-137.427,121.353,88.1678
169.75,-145.257,0.987593,121.353,-88.1678,-44.1552,138.814,-45.8091,-137.676,121.353,88.1678
169.875,-145.502,0.936631,121.353,-88.1678,-44.2792,139.031,-45.8362,-137.924,121.353,88.1678
170.0,-145.746,0.88567,121.353,-88.1678,-44.4033,139.248,-45.8633,-138.173,121.353,88.1678
170.125,-145.991,0.834708,121.353,-88.1678,-44.5273,139.465,-45.8904,-138.421,121.353,88.1678
170.25,-146.236,0.783746,121.353,-88.1678,-44.6514,139.682,-45.9175,-138.67,121.353,88.1678
170.375,-146.481,0.732785,121.353,-88.1678,-44.7754,139.899,-45.9446,-138.918,121.353,88.1678
170.5,-146.725,0.681823,121.353,-88.1678,-44.8995,140.116,-45.9717,-139.167,121.353,88.1678
170.625,-146.97,0.630861,121.353,-88.1678,-45.0236,140.333,-45.9988,-139.415,121.353,88.1678
170.75,-147.215,0.5799,121.353,-88.1678,-45.1476,140.55,-46.0259,-139.664,121.353,88.1678
170.875,-147.46,0.528938,121.353,-88.1678,-45.2717,140.767,-46.053,-139.912,121.353,88.1678
171.0,-147.704,0.477976,121.353,-88.1678,-45.3957,140.984,-46.0801,-140.161,121.353,88.1678
171.125,-147.949,0.427015,121.353,-88.1678,-45.5198,141.201,-46.1072,-140.409,121.353,88.1678
171.25,-148.194,0.376053,121.353,-88.1678,-45.6438,141.418,-46.1343,-140.658,121.353,88.1678
171.375,-148.439,0.325091,121.353,-88.1678,-45.7679,141.635,-46.1614,-140.906,121.353,88.1678
171.5,-148.683,0.274129,121.353,-88.1678,-45.8919,141.853,-46.1885,-141.155,121.353,88.1678
