125.75,-95.1074,2.3772,54.5974,-56.1818,-27.2572,91.558,-34.086,-81.484,78.2617,53.9469
125.875,-95.3571,2.36638,54.8229,-56.2899,-27.3448,91.7922,-34.1352,-81.7291,78.4575,54.1023
126.0,-95.6069,2.35556,55.0484,-56.3979,-27.4323,92.0264,-34.1843,-81.9743,78.6533,54.2578
126.125,-95.8566,2.34475,55.2738,-56.5059,-27.5198,92.2605,-34.2335,-82.2194,78.849,54.4133
126.25,-96.1064,2.33393,55.4993,-56.6139,-27.6073,92.4947,-34.2826,-82.4645,79.0448,54.5688
126.375,-96.3562,2.32311,55.7247,-56.722,-27.6948,92.7289,-34.3318,-82.7096,79.2406,54.7242
126.5,-96.6059,2.3123,55.9502,-56.83,-27.7823,92.9631,-34.3809,-82.9547,79.4363,54.8797
126.625,-96.8557,2.30148,56.1756,-56.938,-27.8698,93.1973,-34.4301,-83.1998,79.6321,55.0352
126.75,-97.1055,2.29066,56.4011,-57.0461,-27.9573,93.4315,-34.4792,-83.445,79.8279,55.1907
126.875,-97.3552,2.27985,56.6265,-57.1541,-28.0448,93.6656,-34.5284,-83.6901,80.0237,55.3461
127.0,-97.605,2.26903,56.852,-57.2621,-28.1324,93.8998,-34.5775,-83.9352,80.2194,55.5016
127.125,-97.8548,2.25822,57.0775,-57.3701,-28.2199,94.134,-34.6267,-84.1803,80.4152,55.6571
127.25,-98.1045,2.2474,57.3029,-57.4782,-28.3074,94.3682,-34.6758,-84.4254,80.611,55.8126
127.375,-98.3543,2.23658,57.5284,-57.5862,-28.3949,94.6024,-34.725,-84.6705,80.8067,55.968
127.5,-98.604,2.22577,57.7538,-57.6942,-28.4824,94.8366,-34.7741,-84.9157,81.0025,56.1235
127.625,-98.8538,2.21495,57.9793,-57.8023,-28.5699,95.0707,-34.8233,-85.1608,81.1983,56.279
127.75,-99.1036,2.20413,58.2047,-57.9103,-28.6574,95.3049,-34.8724,-85.4059,81.3941,56.4345
127.875,-99.3533,2.19332,58.4302,-58.0183,-28.7449,95.5391,-34.9216,-85.651,81.5898,56.5899
128.0,-99.6031,2.1825,58.6557,-58.1263,-28.8324,95.7733,-34.9707,-85.8961,81.7856,56.7454
128.125,-99.8529,2.17169,58.8811,-58.2344,-28.92,96.0075,-35.0199,-86.1413,81.9814,56.9009
128.25,-100.103,2.16087,59.1066,-58.3424,-29.0075,96.2417,-35.069,-86.3864,82.1771,57.0564
128.375,-100.352,2.15005,59.332,-58.4504,-29.095,96.4759,-35.1182,-86.6315,82.3729,57.2118
128.5,-100.602,2.13924,59.5575,-58.5585,-29.1825,96.71,-35.1673,-86.8766,82.5687,57.3673
128.625,-100.852,2.12842,59.7829,-58.6665,-29.27,96.9442,-35.2165,-87.1217,82.7644,57.5228
128.75,-101.102,2.1176,60.0084,-58.7745,-29.3575,97.1784,-35.2656,-87.3668,82.9602,57.6783
128.875,-101.351,2.10679,60.2338,-58.8825,-29.445,97.4126,-35.3148,-87.612,83.156,57.8337
129.0,-101.601,2.09597,60.4593,-58.9906,-29.5325,97.6468,-35.3639,-87.8571,83.3518,57.9892
129.125,-101.851,2.08515,60.6848,-59.0986,-29.62,97.881,-35.4131,-88.1022,83.5475,58.1447
129.25,-102.101,2.07434,60.9102,-59.2066,-29.7075,98.1151,-35.4622,-88.3473,83.7433,58.3002
129.375,-102.35,2.06352,61.1357,-59.3147,-29.7951,98.3493,-35.5114,-88.5924,83.9391,58.4557
129.5,-102.6,2.05271,61.3611,-59.4227,-29.8826,98.5835,-35.5605,-88.8375,84.1348,58.6111
129.625,-102.85,2.04189,61.5866,-59.5307,-29.9701,98.8177,-35.6097,-89.0827,84.3306,58.7666
129.75,-103.1,2.03107,61.812,-59.6387,-30.0576,99.0519,-35.6588,-89.3278,84.5264,58.9221
129.875,-103.35,2.02026,62.0375,-59.7468,-30.1451,99.2861,-35.708,-89.5729,84.7221,59.0776
130.0,-103.599,2.00944,62.263,-59.8548,-30.2326,99.5202,-35.7571,-89.818,84.9179,59.233
130.125,-103.849,1.99862,62.4884,-59.9628,-30.3201,99.7544,-35.8063,-90.0631,85.1137,59.3885
130.25,-104.099,1.98781,62.7139,-60.0709,-30.4076,99.9886,-35.8554,-90.3082,85.3095,59.544
130.375,-104.349,1.97699,62.9393,-60.1789,-30.4951,100.223,-35.9046,-90.5534,85.5052,59.6995
130.5,-104.598,1.96617,63.1648,-60.2869,-30.5826,100.457,-35.9537,-90.7985,85.701,59.8549
130.625,-104.848,1.95536,63.3902,-60.3949,-30.6702,100.691,-36.0029,-91.0436,85.8968,60.0104
130.75,-105.098,1.94454,63.6157,-60.503,-30.7577,100.925,-36.052,-91.2887,86.0925,60.1659
130.875,-105.348,1.93372,63.8411,-60.611,-30.8452,101.16,-36.1012,-91.5338,86.2883,60.3214
131.0,-105.597,1.92291,64.0666,-60.719,-30.9327,101.394,-36.1503,-91.7789,86.4841,60.4768
131.125,-105.847,1.91209,64.2921,-60.8271,-31.0202,101.628,-36.1995,-92.0241,86.6798,60.6323
131.25,-106.097,1.90128,64.5175,-60.9351,-31.1077,101.862,-36.2486,-92.2692,86.8756,60.7878
131.375,-106.347,1.89046,64.743,-61.0431,-31.1952,102.096,-36.2978,-92.5143,87.0714,60.9433
131.5,-106.596,1.87964,64.9684,-61.1511,-31.2827,102.33,-36.3469,-92.7594,87.2672,61.0987
131.625,-106.846,1.86883,65.1939,-61.2592,-31.3702,102.565,-36.3961,-93.0045,87.4629,61.2542
131.75,-107.096,1.85801,65.4193,-61.3672,-31.4578,102.799,-36.4452,-93.2496,87.6587,61.4097
131.875,-107.346,1.84719,65.6448,-61.4752,-31.5453,103.033,-36.4944,-93.4948,87.8545,61.5652
132.0,-107.596,1.83638,65.8702,-61.5833,-31.6328,103.267,-36.5435,-93.7399,88.0503,61.7206
132.125,-107.845,1.82556,66.0957,-61.6913,-31.7203,103.501,-36.5927,-93.985,88.246,61.8761
132.25,-108.095,1.81474,66.3212,-61.7993,-31.8078,103.736,-36.6418,-94.2301,88.4418,62.0316
132.375,-108.345,1.80393,66.5466,-61.9073,-31.8953,103.97,-36.691,-94.4752,88.6376,62.1871
132.5,-108.595,1.79311,66.7721,-62.0154,-31.9828,104.204,-36.7401,-94.7204,88.8334,62.3425
132.625,-108.844,1.78229,66.9975,-62.1234,-32.0703,104.438,-36.7893,-94.9655,89.0291,62.498
132.75,-109.094,1.77148,67.223,-62.2314,-32.1578,104.672,-36.8384,-95.2106,89.2249,62.6535
132.875,-109.344,1.76066,67.4484,-62.3395,-32.2453,104.906,-36.8876,-95.4557,89.4207,62.809
133.0,-109.594,1.74985,67.6739,-62.4475,-32.3329,105.141,-36.9367,-95.7008,89.6165,62.9644
133.125,-109.843,1.73903,67.8994,-62.5555,-32.4204,105.375,-36.9859,-95.9459,89.8122,63.1199
133.25,-110.093,1.72821,68.1248,-62.6635,-32.5079,105.609,-37.035,-96.1911,90.008,63.2754
133.375,-110.343,1.7174,68.3503,-62.7716,-32.5954,105.843,-37.0842,-96.4362,90.2038,63.4309
133.5,-110.593,1.70658,68.5757,-62.8796,-32.6829,106.077,-37.1333,-96.6813,90.3996,63.5863
133.625,-110.842,1.69576,68.8012,-62.9876,-32.7704,106.312,-37.1825,-96.9264,90.5953,63.7418
133.75,-111.092,1.68495,69.0266,-63.0956,-32.8579,106.546,-37.2316,-97.1715,90.7911,63.8973
133.875,-111.342,1.67413,69.2521,-63.2037,-32.9454,106.78,-37.2808,-97.4166,90.9869,64.0528
134.0,-111.592,1.66331,69.4775,-63.3117,-33.0329,107.014,-37.3299,-97.6618,91.1826,64.2082
134.125,-111.842,1.6525,69.703,-63.4197,-33.1204,107.248,-37.3791,-97.9069,91.3784,64.3637
134.25,-112.091,1.64168,69.9285,-63.5278,-33.2079,107.483,-37.4282,-98.152,91.5742,64.5192
134.375,-112.341,1.63086,70.1539,-63.6358,-33.2955,107.717,-37.4774,-98.3971,91.77,64.6747
134.5,-112.591,1.62005,70.3794,-63.7438,-33.383,107.951,-37.5265,-98.6422,91.9657,64.8301
134.625,-112.841,1.60923,70.6048,-63.8518,-33.4705,108.185,-37.5757,-98.8873,92.1615,64.9856
134.75,-113.09,1.59842,70.8303,-63.9599,-33.558,108.419,-37.6248,-99.1325,92.3573,65.1411
134.875,-113.34,1.5876,71.0557,-64.0679,-33.6455,108.653,-37.674,-99.3776,92.553,65.2965
135.0,-113.59,1.57678,71.2812,-64.1759,-33.733,108.888,-37.7231,-99.6227,92.7488,65.452
135.125,-113.84,1.56597,71.5067,-64.284,-33.8205,109.122,-37.7723,-99.8678,92.9446,65.6075
135.25,-114.089,1.55515,71.7321,-64.392,-33.908,109.356,-37.8214,-100.113,93.1404,65.763
135.375,-114.339,1.54433,71.9576,-64.5,-33.9955,109.59,-37.8706,-100.358,93.3361,65.9184
135.5,-114.589,1.53352,72.183,-64.608,-34.083,109.824,-37.9197,-100.603,93.5319,66.0739
135.625,-114.839,1.5227,72.4085,-64.716,-34.1705,110.059,-37.9689,-100.848,93.7277,66.2294
135.75,-115.088,1.51188,72.6339,-64.8241,-34.2581,110.293,-38.018,-101.093,93.9234,66.3848
135.875,-115.338,1.50107,72.8594,-64.9321,-34.3456,110.527,-38.0672,-101.339,94.1192,66.5403
136.0,-115.588,1.49025,73.0848,-65.0401,-34.4331,110.761,-38.1163,-101.584,94.315,66.6958
136.125,-115.838,1.47944,73.3103,-65.1481,-34.5206,110.995,-38.1655,-101.829,94.5107,66.8513
136.25,-116.087,1.46862,73.5358,-65.2562,-34.6081,111.229,-38.2146,-102.074,94.7065,67.0067
136.375,-116.337,1.4578,73.7612,-65.3642,-34.6956,111.464,-38.2638,-102.319,94.9023,67.1622
136.5,-116.587,1.44699,73.9867,-65.4722,-34.7831,111.698,-38.3129,-102.564,95.0981,67.3177
136.625,-116.837,1.43617,74.2121,-65.5802,-34.8706,111.932,-38.3621,-102.809,95.2938,67.4732
136.75,-117.087,1.42535,74.4376,-65.6883,-34.9581,112.166,-38.4112,-103.054,95.4896,67.6286
136.875,-117.336,1.41454,74.663,-65.7963,-35.0456,112.4,-38.4604,-103.299,95.6854,67.7841
137.0,-117.586,1.40372,74.8885,-65.9043,-35.1331,112.635,-38.5095,-103.545,95.8811,67.9396
137.125,-117.836,1.3929,75.114,-66.0123,-35.2207,112.869,-38.5587,-103.79,96.0769,68.095
137.25,-118.086,1.38209,75.3394,-66.1204,-35.3082,113.103,-38.6078,-104.035,96.2727,68.2505
137.375,-118.335,1.37127,75.5649,-66.2284,-35.3957,113.337,-38.657,-104.28,96.4685,68.406
137.5,-118.585,1.36046,75.7903,-66.3364,-35.4832,113.571,-38.7061,-104.525,96.6642,68.5615
137.625,-118.835,1.34964,76.0158,-66.4444,-35.5707,113.805,-38.7553,-104.77,96.86,68.7169
137.75,-119.085,1.33882,76.2412,-66.5525,-35.6582,114.04,-38.8044,-105.015,97.0558,68.8724
137.875,-119.334,1.32801,76.4667,-66.6605,-35.7457,114.274,-38.8536,-105.26,97.2515,69.0279
138.0,-119.584,1.31719,76.6921,-66.7685,-35.8332,114.508,-38.9027,-105.506,97.4473,69.1833
138.125,-119.834,1.30637,76.9176,-66.8765,-35.9207,114.742,-38.9519,-105.751,97.6431,69.3388
138.25,-120.084,1.29556,77.1431,-66.9846,-36.0082,114.976,-39.001,-105.996,97.8388,69.4943
138.375,-120.333,1.28474,77.3685,-67.0926,-36.0957,115.211,-39.0502,-106.241,98.0346,69.6498
138.5,-120.583,1.27393,77.594,-67.2006,-36.1833,115.445,-39.0993,-106.486,98.2304,69.8052
138.625,-120.833,1.26311,77.8194,-67.3086,-36.2708,115.679,-39.1485,-106.731,98.4262,69.9607
138.75,-121.083,1.25229,78.0449,-67.4167,-36.3583,115.913,-39.1976,-106.976,98.6219,70.1162
138.875,-121.333,1.24148,78.2703,-67.5247,-36.4458,116.147,-39.2468,-107.221,98.8177,70.2716
139.0,-121.582,1.23066,78.4958,-67.6327,-36.5333,116.382,-39.2959,-107.466,99.0135,70.4271
139.125,-121.832,1.21984,78.7213,-67.7407,-36.6208,116.616,-39.3451,-107.712,99.2092,70.5826
139.25,-122.082,1.20903,78.9467,-67.8488,-36.7083,116.85,-39.3942,-107.957,99.405,70.7381
139.375,-122.332,1.19821,79.1722,-67.9568,-36.7958,117.084,-39.4434,-108.202,99.6008,70.8935
139.5,-122.581,1.18739,79.3976,-68.0648,-36.8833,117.318,-39.4925,-108.447,99.7965,71.049
139.625,-122.831,1.17658,79.6231,-68.1728,-36.9708,117.552,-39.5417,-108.692,99.9923,71.2045
139.75,-123.081,1.16576,79.8485,-68.2809,-37.0583,117.787,-39.5908,-108.937,100.188,71.3599
139.875,-123.331,1.15495,80.074,-68.3889,-37.1459,118.021,-39.64,-109.182,100.384,71.5154
140.0,-123.58,1.14413,80.2994,-68.4969,-37.2334,118.255,-39.6891,-109.427,100.58,71.6709
140.125,-123.83,1.13331,80.5249,-68.6049,-37.3209,118.489,-39.7383,-109.673,100.775,71.8264
140.25,-124.08,1.1225,80.7504,-68.713,-37.4084,118.723,-39.7874,-109.918,100.971,71.9818
140.375,-124.33,1.11168,80.9758,-68.821,-37.4959,118.958,-39.8366,-110.163,101.167,72.1373
140.5,-124.579,1.10086,81.2013,-68.929,-37.5834,119.192,-39.8857,-110.408,101.363,72.2928
140.625,-124.829,1.09005,81.4267,-69.037,-37.6709,119.426,-39.9349,-110.653,101.558,72.4482
140.75,-125.079,1.07923,81.6522,-69.1451,-37.7584,119.66,-39.984,-110.898,101.754,72.6037
140.875,-125.329,1.06841,81.8776,-69.2531,-37.8459,119.894,-40.0332,-111.143,101.95,72.7592
141.0,-125.578,1.0576,82.1031,-69.3611,-37.9334,120.128,-40.0823,-111.388,102.146,72.9147
141.125,-125.828,1.04678,82.3286,-69.4691,-38.0209,120.363,-40.1315,-111.633,102.342,73.0701
141.25,-126.078,1.03597,82.554,-69.5772,-38.1085,120.597,-40.1806,-111.879,102.537,73.2256
141.375,-126.328,1.02515,82.7795,-69.6852,-38.196,120.831,-40.2298,-112.124,102.733,73.3811
141.5,-126.578,1.01433,83.0049,-69.7932,-38.2835,121.065,-40.2789,-112.369,102.929,73.5366
141.625,-126.827,1.00352,83.2304,-69.9012,-38.371,121.299,-40.3281,-112.614,103.125,73.692
141.75,-127.077,0.9927,83.4558,-70.0093,-38.4585,121.534,-40.3772,-112.859,103.32,73.8475
141.875,-127.327,0.981884,83.6813,-70.1173,-38.546,121.768,-40.4263,-113.104,103.516,74.003
142.0,-127.577,0.971068,83.9067,-70.2253,-38.6335,122.002,-40.4755,-113.349,103.712,74.1584
142.125,-127.826,0.960251,84.1322,-70.3334,-38.721,122.236,-40.5247,-113.594,103.908,74.3139
142.25,-128.076,0.949435,84.3577,-70.4414,-38.8085,122.47,-40.5738,-113.839,104.103,74.4694
142.375,-128.326,0.938619,84.5831,-70.5494,-38.896,122.704,-40.623,-114.085,104.299,74.6249
142.5,-128.576,0.927802,84.8086,-70.6574,-38.9836,122.939,-40.6721,-114.33,104.495,74.7803
142.625,-128.825,0.916986,85.034,-70.7655,-39.0711,123.173,-40.7212,-114.575,104.691,74.9358
142.75,-129.075,0.906169,85.2595,-70.8735,-39.1586,123.407,-40.7704,-114.82,104.887,75.0913
142.875,-129.325,0.895353,85.4849,-70.9815,-39.2461,123.641,-40.8195,-115.065,105.082,75.2467
143.0,-129.575,0.884537,85.7104,-71.0896,-39.3336,123.875,-40.8687,-115.31,105.278,75.4022
143.125,-129.825,0.87372,85.9359,-71.1976,-39.4211,124.11,-40.9178,-115.555,105.474,75.5577
143.25,-130.074,0.862904,86.1613,-71.3056,-39.5086,124.344,-40.967,-115.8,105.67,75.7132
143.375,-130.324,0.852087,86.3868,-71.4137,-39.5961,124.578,-41.0161,-116.046,105.865,75.8686
143.5,-130.574,0.841271,86.6122,-71.5217,-39.6836,124.812,-41.0653,-116.291,106.061,76.0241
143.625,-130.824,0.830455,86.8377,-71.6297,-39.7712,125.046,-41.1144,-116.536,106.257,76.1796
143.75,-131.073,0.819638,87.0631,-71.7377,-39.8587,125.281,-41.1636,-116.781,106.453,76.335
143.875,-131.323,0.808822,87.2886,-71.8458,-39.9462,125.515,-41.2127,-117.026,106.649,76.4905
144.0,-131.573,0.798005,87.514,-71.9538,-40.0337,125.749,-41.2619,-117.271,106.844,76.646
144.125,-131.823,0.787189,87.7395,-72.0618,-40.1212,125.983,-41.311,-117.516,107.04,76.8015
144.25,-132.072,0.776373,87.965,-72.1699,-40.2087,126.217,-41.3602,-117.761,107.236,76.9569
144.375,-132.322,0.765556,88.1904,-72.2779,-40.2962,126.451,-41.4093,-118.006,107.432,77.1124
144.5,-132.572,0.75474,88.4159,-72.3859,-40.3837,126.686,-41.4585,-118.252,107.627,77.2679
144.625,-132.822,0.743923,88.6413,-72.4939,-40.4712,126.92,-41.5076,-118.497,107.823,77.4233
144.75,-133.072,0.733107,88.8668,-72.602,-40.5588,127.154,-41.5568,-118.742,108.019,77.5788
144.875,-133.321,0.722291,89.0922,-72.71,-40.6463,127.388,-41.6059,-118.987,108.215,77.7343
145.0,-133.571,0.711474,89.3177,-72.818,-40.7338,127.622,-41.6551,-119.232,108.41,77.8898
145.125,-133.821,0.700658,89.5432,-72.9261,-40.8213,127.857,-41.7042,-119.477,108.606,78.0452
145.25,-134.071,0.689841,89.7686,-73.0341,-40.9088,128.091,-41.7534,-119.722,108.802,78.2007
145.375,-134.32,0.679025,89.9941,-73.1421,-40.9963,128.325,-41.8025,-119.967,108.998,78.3562
145.5,-134.57,0.668208,90.2195,-73.2501,-41.0838,128.559,-41.8517,-120.213,109.194,78.5117
145.625,-134.82,0.657392,90.445,-73.3582,-41.1713,128.793,-41.9008,-120.458,109.389,78.6671
145.75,-135.07,0.646575,90.6704,-73.4662,-41.2588,129.027,-41.95,-120.703,109.585,78.8226
145.875,-135.32,0.635759,90.8959,-73.5742,-41.3464,129.262,-41.9991,-120.948,109.781,78.9781
146.0,-135.569,0.624943,91.1213,-73.6823,-41.4339,129.496,-42.0483,-121.193,109.977,79.1335
146.125,-135.819,0.614126,91.3468,-73.7903,-41.5214,129.73,-42.0974,-121.438,110.172,79.289
146.25,-136.069,0.60331,91.5723,-73.8983,-41.6089,129.964,-42.1466,-121.683,110.368,79.4445
146.375,-136.319,0.592493,91.7977,-74.0063,-41.6964,130.198,-42.1957,-121.928,110.564,79.6
146.5,-136.568,0.581677,92.0232,-74.1144,-41.7839,130.432,-42.2449,-122.173,110.76,79.7554
146.625,-136.818,0.57086,92.2486,-74.2224,-41.8714,130.667,-42.294,-122.419,110.955,79.9109
146.75,-137.068,0.560044,92.4741,-74.3304,-41.9589,130.901,-42.3432,-122.664,111.151,80.0664
146.875,-137.318,0.549227,92.6995,-74.4385,-42.0464,131.135,-42.3923,-122.909,111.347,80.2218
147.0,-137.567,0.538411,92.925,-74.5465,-42.1339,131.369,-42.4415,-123.154,111.543,80.3773
147.125,-137.817,0.527594,93.1505,-74.6545,-42.2214,131.603,-42.4906,-123.399,111.739,80.5328
147.25,-138.067,0.516778,93.3759,-74.7626,-42.309,131.838,-42.5398,-123.644,111.934,80.6883
147.375,-138.317,0.505961,93.6014,-74.8706,-42.3965,132.072,-42.5889,-123.889,112.13,80.8437
147.5,-138.567,0.495145,93.8268,-74.9786,-42.484,132.306,-42.6381,-124.134,112.326,80.9992
147.625,-138.816,0.484328,94.0523,-75.0866,-42.5715,132.54,-42.6872,-124.38,112.522,81.1547
147.75,-139.066,0.473512,94.2777,-75.1947,-42.659,132.774,-42.7364,-124.625,112.717,81.3101
147.875,-139.316,0.462695,94.5032,-75.3027,-42.7465,133.008,-42.7855,-124.87,112.913,81.4656
148.0,-139.566,0.451879,94.7286,-75.4107,-42.834,133.243,-42.8347,-125.115,113.109,81.6211
148.125,-139.815,0.441062,94.9541,-75.5188,-42.9215,133.477,-42.8838,-125.36,113.305,81.7766
148.25,-140.065,0.430246,95.1796,-75.6268,-43.009,133.711,-42.933,-125.605,113.5,81.932
148.375,-140.315,0.419429,95.405,-75.7348,-43.0965,133.945,-42.9821,-125.85,113.696,82.0875
148.5,-140.565,0.408613,95.6305,-75.8428,-43.184,134.179,-43.0313,-126.095,113.892,82.243
148.625,-140.814,0.397796,95.8559,-75.9509,-43.2716,134.413,-43.0804,-126.34,114.088,82.3985
148.75,-141.064,0.386979,96.0814,-76.0589,-43.3591,134.648,-43.1296,-126.586,114.284,82.5539
148.875,-141.314,0.376163,96.3068,-76.1669,-43.4466,134.882,-43.1787,-126.831,114.479,82.7094
149.0,-141.564,0.365346,96.5323,-76.275,-43.5341,135.116,-43.2279,-127.076,114.675,82.8649
149.125,-141.814,0.35453,96.7578,-76.383,-43.6216,135.35,-43.277,-127.321,114.871,83.0203
149.25,-142.063,0.343713,96.9832,-76.491,-43.7091,135.584,-43.3262,-127.566,115.067,83.1758
149.375,-142.313,0.332897,97.2087,-76.599,-43.7966,135.819,-43.3753,-127.811,115.262,83.3313
149.5,-142.563,0.32208,97.4341,-76.7071,-43.8841,136.053,-43.4245,-128.056,115.458,83.4868
149.625,-142.813,0.311263,97.6596,-76.8151,-43.9716,136.287,-43.4736,-128.301,115.654,83.6422
149.75,-143.062,0.300447,97.885,-76.9231,-44.0591,136.521,-43.5228,-128.547,115.85,83.7977
149.875,-143.312,0.28963,98.1105,-77.0312,-44.1466,136.755,-43.5719,-128.792,116.045,83.9532
150.0,-143.562,0.278813,98.3359,-77.1392,-44.2342,136.989,-43.6211,-129.037,116.241,84.1087
150.125,-143.812,0.267997,98.5614,-77.2472,-44.3217,137.224,-43.6702,-129.282,116.437,84.2641
150.25,-144.061,0.25718,98.7869,-77.3553,-44.4092,137.458,-43.7194,-129.527,116.633,84.4196
150.375,-144.311,0.246363,99.0123,-77.4633,-44.4967,137.692,-43.7685,-129.772,116.829,84.5751
150.5,-144.561,0.235547,99.2378,-77.5713,-44.5842,137.926,-43.8177,-130.017,117.024,84.7305
150.625,-144.811,0.22473,99.4632,-77.6793,-44.6717,138.16,-43.8668,-130.262,117.22,84.886
150.75,-145.061,0.213913,99.6887,-77.7874,-44.7592,138.395,-43.916,-130.507,117.416,85.0415
150.875,-145.31,0.203097,99.9141,-77.8954,-44.8467,138.629,-43.9651,-130.753,117.612,85.197
151.0,-145.56,0.19228,100.14,-78.0034,-44.9342,138.863,-44.0143,-130.998,117.807,85.3524
151.125,-145.81,0.181463,100.365,-78.1115,-45.0217,139.097,-44.0634,-131.243,118.003,85.5079
151.25,-146.06,0.170647,100.591,-78.2195,-45.1092,139.331,-44.1126,-131.488,118.199,85.6634
151.375,-146.309,0.15983,100.816,-78.3275,-45.1968,139.565,-44.1617,-131.733,118.395,85.8189
151.5,-146.559,0.149013,101.041,-78.4355,-45.2843,139.8,-44.2109,-131.978,118.59,85.9743
151.625,-146.809,0.138196,101.267,-78.5436,-45.3718,140.034,-44.26,-132.223,118.786,86.1298
151.75,-147.059,0.127379,101.492,-78.6516,-45.4593,140.268,-44.3092,-132.468,118.982,86.2853
151.875,-147.309,0.116563,101.718,-78.7596,-45.5468,140.502,-44.3583,-132.714,119.178,86.4408
152.0,-147.558,0.105746,101.943,-78.8677,-45.6343,140.736,-44.4075,-132.959,119.374,86.5962
152.125,-147.808,0.0949289,102.169,-78.9757,-45.7218,140.97,-44.4566,-133.204,119.569,86.7517
152.25,-148.058,0.084112,102.394,-79.0837,-45.8093,141.205,-44.5058,-133.449,119.765,86.9072
152.375,-148.308,0.073295,102.62,-79.1917,-45.8968,141.439,-44.5549,-133.694,119.961,87.0626
152.5,-148.557,0.0624781,102.845,-79.2998,-45.9843,141.673,-44.6041,-133.939,120.157,87.2181
152.625,-148.807,0.0516611,103.071,-79.4078,-46.0718,141.907,-44.6532,-134.184,120.352,87.3736
152.75,-149.057,0.040844,103.296,-79.5158,-46.1594,142.141,-44.7024,-134.429,120.548,87.5291
152.875,-149.307,0.0300269,103.521,-79.6239,-46.2469,142.376,-44.7515,-134.674,120.744,87.6845
153.0,-149.556,0.0192097,103.747,-79.7319,-46.3344,142.61,-44.8007,-134.92,120.94,87.84
153.125,-149.806,0.00839243,103.972,-79.8399,-46.3526,142.658,-44.8498,-135.165,121.136,87.9955
153.25,-150,0,104.198,-79.948,-46.3526,142.658,-44.899,-135.41,121.331,88.151
153.375,-150,0,104.423,-80.056,-46.3526,142.658,-44.9481,-135.655,121.353,88.1678
153.5,-150,0,104.649,-80.164,-46.3526,142.658,-44.9973,-135.9,121.353,88.1678
153.625,-150,0,104.874,-80.272,-46.3526,142.658,-45.0464,-136.145,121.353,88.1678
153.75,-150,0,105.1,-80.3801,-46.3526,142.658,-45.0956,-136.39,121.353,88.1678
153.875,-150,0,105.325,-80.4881,-46.3526,142.658,-45.1447,-136.635,121.353,88.1678
154.0,-150,0,105.551,-80.5961,-46.3526,142.658,-45.1939,-136.881,121.353,88.1678
154.125,-150,0,105.776,-80.7042,-46.3526,142.658,-45.243,-137.126,121.353,88.1678
154.25,-150,0,106.001,-80.8122,-46.3526,142.658,-45.2922,-137.371,121.353,88.1678
154.375,-150,0,106.227,-80.9202,-46.3526,142.658,-45.3413,-137.616,121.353,88.1678
154.5,-150,0,106.452,-81.0282,-46.3526,142.658,-45.3905,-137.861,121.353,88.1678
154.625,-150,0,106.678,-81.1363,-46.3526,142.658,-45.4396,-138.106,121.353,88.1678
154.75,-150,0,106.903,-81.2443,-46.3526,142.658,-45.4888,-138.351,121.353,88.1678
154.875,-150,0,107.129,-81.3523,-46.3526,142.658,-45.5379,-138.596,121.353,88.1678
155.0,-150,0,107.354,-81.4604,-46.3526,142.658,-45.5871,-138.841,121.353,88.1678
155.125,-150,0,107.58,-81.5684,-46.3526,142.658,-45.6362,-139.087,121.353,88.1678
155.25,-150,0,107.805,-81.6764,-46.3526,142.658,-45.6854,-139.332,121.353,88.1678
155.375,-150,0,108.031,-81.7844,-46.3526,142.658,-45.7345,-139.577,121.353,88.1678
155.5,-150,0,108.256,-81.8925,-46.3526,142.658,-45.7837,-139.822,121.353,88.1678
155.625,-150,0,108.481,-82.0005,-46.3526,142.658,-45.8328,-140.067,121.353,88.1678
155.75,-150,0,108.707,-82.1085,-46.3526,142.658,-45.882,-140.312,121.353,88.1678
155.875,-150,0,108.932,-82.2166,-46.3526,142.658,-45.9311,-140.557,121.353,88.1678
156.0,-150,0,109.158,-82.3246,-46.3526,142.658,-45.9803,-140.802,121.353,88.1678
156.125,-150,0,109.383,-82.4326,-46.3526,142.658,-46.0294,-141.048,121.353,88.1678
156.25,-150,0,109.609,-82.5406,-46.3526,142.658,-46.0786,-141.293,121.353,88.1678
156.375,-150,0,109.834,-82.6487,-46.3526,142.658,-46.1277,-141.538,121.353,88.1678
156.5,-150,0,110.06,-82.7567,-46.3526,142.658,-46.1769,-141.783,121.353,88.1678
156.625,-150,0,110.285,-82.8647,-46.3526,142.658,-46.226,-142.028,121.353,88.1678
156.75,-150,0,110.511,-82.9728,-46.3526,142.658,-46.2752,-142.273,121.353,88.1678
156.875,-150,0,110.736,-83.0808,-46.3526,142.658,-46.3243,-142.518,121.353,88.1678
157.0,-150,0,110.961,-83.1888,-46.3526,142.658,-46.3525,-142.659,121.353,88.1678
157.125,-150,0,111.187,-83.2969,-46.3526,142.658,-46.3525,-142.659,121.353,88.1678
157.25,-150,0,111.412,-83.4049,-46.3526,142.658,-46.3525,-142.659,121.353,88.1678
157.375,-150,0,111.638,-83.5129,-46.3526,142.658,-46.3525,-142.659,121.353,88.1678
157.5,-150,0,111.863,-83.6209,-46.3526,142.658,-46.3525,-142.659,121.353,88.1678
157.625,-150,0,112.089,-83.729,-46.3526,142.658,-46.3525,-142.659,121.353,88.1678
